candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.13091847377491572,0.9448178679630803,,0.19117351379507974,,0.0,2,vat,medium,0.0,0.0027648915143489994,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014064.jpg,2,1,0.13091847377491572,0.9420529764487313,,0.19117351379507974,,0.0,images/Downton Abby/13906_14116,medium,medium,0.3567708333333333,0.7796296296296297
0.12997765965788394,0.956467050102534,,0.07287780048829919,,0.0,2,vat,medium,0.09295083071458948,0.02230157935527899,,0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014065.jpg,2,0,0.037026828943294454,0.934165470747255,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.16004461919359353,0.954984480859727,,0.16696203612622834,,0.0,2,vat,medium,0.0,8.454872120067236e-05,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014065.jpg,2,1,0.16004461919359353,0.9548999321385263,,0.16696203612622834,,0.0,images/Downton Abby/13906_14116,medium,medium,0.3567708333333333,0.7824074074074074
0.03751039834580916,0.9542190924362268,,0.13410736338890364,,0.0,2,vat,medium,0.0,0.022292679489889333,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014066.jpg,2,0,0.03751039834580916,0.9319264129463375,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.15969485734952074,0.9553990662557894,,0.16731179797030113,,0.0,2,vat,medium,0.0,0.0005206421252875737,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014066.jpg,2,1,0.15969485734952074,0.9548784241305018,,0.16731179797030113,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35625,0.7824074074074074
0.12826190040365726,0.955215135704406,,0.07287780048829919,,0.0,2,vat,medium,0.0,0.020586871956895125,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014067.jpg,2,0,0.12826190040365726,0.9346282637475108,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.15797396037564584,0.9525666840955697,,0.16903269494417603,,0.0,2,vat,medium,0.0,0.00010234845197953923,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014067.jpg,2,1,0.15797396037564584,0.9524643356435901,,0.16903269494417603,,0.0,images/Downton Abby/13906_14116,medium,medium,0.3567708333333333,0.7796296296296297
0.12662063858221678,0.9544415890709652,,0.07287780048829919,,0.0,2,vat,medium,0.09255123934361392,0.021519132856448797,,0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014068.jpg,2,0,0.03406939923860286,0.9329224562145164,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.15934684386592116,0.9556200795796298,,0.16765981145390071,,0.0,2,vat,medium,0.0,0.0016561166179028808,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014068.jpg,2,1,0.15934684386592116,0.9539639629617269,,0.16765981145390071,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9536035184134507,,0.07287780048829919,,0.0,2,vat,medium,0.09255123934361392,0.02187883574927585,,0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014069.jpg,2,0,0.03406939923860286,0.9317246826641749,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.14588984407904346,0.9527001820764128,,0.1782924501862718,,0.0,2,vat,medium,0.0,0.004550056180400275,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014069.jpg,2,1,0.14588984407904346,0.9481501258960126,,0.1782924501862718,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.03406939923860286,0.9534121713075756,,0.13410736338890364,,0.0,2,vat,medium,0.0,0.021210604189611626,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014070.jpg,2,0,0.03406939923860286,0.932201567117964,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.14588984407904346,0.9512443124297745,,0.1782924501862718,,0.0,2,vat,medium,0.013415536222968316,0.004760686327952568,,0.011325229527648528,,-0.0,1,images/Downton Abby/13906_14116/00014070.jpg,2,1,0.13247430785607514,0.9464836261018219,,0.18961767971392032,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9550964708325452,,0.07287780048829919,,0.0,2,vat,medium,0.09255123934361392,0.018087493093333573,,0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014071.jpg,2,0,0.03406939923860286,0.9370089777392117,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.0007693998550311054,0.9576744651737144,,0.13390314611238452,,0.0,2,vat,medium,0.0,0.005459325761031253,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014071.jpg,2,1,0.0007693998550311054,0.9522151394126831,,0.13390314611238452,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9563765681377403,,0.07287780048829919,,0.0,2,vat,medium,0.0,0.017230881049590918,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014072.jpg,2,0,0.12662063858221678,0.9391456870881494,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.9570744659153698,,0.17719870553279532,,1.0,2,vat,medium,-0.09185069410396024,0.005373293728932471,,-0.0432955594204108,,-1.0,1,images/Downton Abby/13906_14116/00014072.jpg,2,1,0.0007693998550311054,0.9517011721864373,,0.13390314611238452,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.03406939923860286,0.9571093237214787,,0.13410736338890364,,0.0,2,vat,medium,-0.09255123934361392,0.01641728502189732,,-0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014073.jpg,2,0,0.12662063858221678,0.9406920386995814,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.14588984407904346,0.9509001843013792,,0.1782924501862718,,0.0,2,vat,medium,0.013415536222968316,0.008901348700434353,,0.011325229527648528,,-0.0,1,images/Downton Abby/13906_14116/00014073.jpg,2,1,0.13247430785607514,0.9419988356009449,,0.18961767971392032,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9553530836179436,,0.07287780048829919,,0.0,2,vat,medium,0.0,0.017957703389736235,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014074.jpg,2,0,0.12662063858221678,0.9373953802282073,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.952000800987885,,0.17719870553279532,,1.0,2,vat,medium,0.0,0.00746624540637153,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014074.jpg,2,1,-0.09108129424892913,0.9445345555815134,,0.17719870553279532,,1.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9540930110098752,,0.07287780048829919,,0.0,2,vat,medium,0.0,0.016632365102144497,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014075.jpg,2,0,0.12662063858221678,0.9374606459077307,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
0.2604532438206235,0.9552885595938696,,0.03617453661043585,,0.0,2,vat,medium,-0.0007895276453959155,0.007620509739790338,,0.02123698341287627,,-0.0,1,images/Downton Abby/13906_14116/00014075.jpg,2,1,0.26124277146601943,0.9476680498540793,,0.05741152002331212,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.12662063858221678,0.9510796649200681,,0.07287780048829919,,0.0,2,vat,medium,0.0,0.01763211664756903,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014076.jpg,2,0,0.12662063858221678,0.9334475482724991,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.9237852610812594,,0.17719870553279532,,1.0,2,vat,medium,-0.09529335909488748,0.008546095740301851,,-0.02897546926305225,,-1.0,1,images/Downton Abby/13906_14116/00014076.jpg,2,1,0.0042120648459583465,0.9152391653409575,,0.14822323626974307,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.03406939923860286,0.9480818935946927,,0.13410736338890364,,0.0,2,vat,medium,0.0,0.018987862808575118,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014077.jpg,2,0,0.03406939923860286,0.9290940307861176,,0.13410736338890364,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.9232757437877086,,0.17719870553279532,,1.0,2,vat,medium,-0.09529335909488748,0.009302584298412464,,-0.02897546926305225,,-1.0,1,images/Downton Abby/13906_14116/00014077.jpg,2,1,0.0042120648459583465,0.9139731594892961,,0.14822323626974307,,0.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.20089468407496294,0.9570403497647099,,0.030543716140623924,,0.0,2,vat,medium,0.07427404549274616,0.013977238594266361,,0.04233408434767526,,-0.0,1,images/Downton Abby/13906_14116/00014078.jpg,2,0,0.12662063858221678,0.9430631111704435,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.9029551261370505,,0.17719870553279532,,1.0,2,vat,medium,0.0,0.00936414170069011,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014078.jpg,2,1,-0.09108129424892913,0.8935909844363604,,0.17719870553279532,,1.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.03406939923860286,0.9564996829422955,,0.13410736338890364,,0.0,2,vat,medium,-0.09255123934361392,0.014706285900759064,,-0.06122956290060445,,-0.0,1,images/Downton Abby/13906_14116/00014079.jpg,2,0,0.12662063858221678,0.9417933970415364,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.8983175546136531,,0.17719870553279532,,1.0,2,vat,medium,0.0,0.005561674213010903,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014079.jpg,2,1,-0.09108129424892913,0.8927558804006422,,0.17719870553279532,,1.0,images/Downton Abby/13906_14116,medium,medium,0.35885416666666664,0.7796296296296297
0.20089468407496294,0.9524176113502951,,0.030543716140623924,,0.0,2,vat,medium,0.07427404549274616,0.02077673575187189,,0.04233408434767526,,-0.0,1,images/Downton Abby/13906_14116/00014080.jpg,2,0,0.12662063858221678,0.9316408755984232,,0.07287780048829919,,0.0,images/Downton Abby/13906_14116,near,medium,0.5354166666666667,0.5861111111111111
-0.09108129424892913,0.9002221258070139,,0.17719870553279532,,1.0,2,vat,medium,0.0,0.007003452406115773,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014080.jpg,2,1,-0.09108129424892913,0.8932186734008981,,0.17719870553279532,,1.0,images/Downton Abby/13906_14116,far,medium,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014081.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.8802115201340913,,0.17719870553279532,,,2,vat,large,,0.0028346071265671346,,-0.0,,,1,images/Downton Abby/13906_14116/00014081.jpg,2,1,,0.8773769130075242,,0.17719870553279532,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014082.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.8752023792306808,,0.17719870553279532,,,2,vat,large,,0.003233617758197971,,-0.0,,,1,images/Downton Abby/13906_14116/00014082.jpg,2,1,,0.8719687614724828,,0.17719870553279532,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014083.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.8471203373048982,,0.17719870553279532,,,2,vat,large,,0.000981951814645332,,-0.0,,,1,images/Downton Abby/13906_14116/00014083.jpg,2,1,,0.8461383854902529,,0.17719870553279532,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014084.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7809802460071125,,0.35570692913822016,,,2,vat,large,,-0.0018585885555146842,,-0.0,,,1,images/Downton Abby/13906_14116/00014084.jpg,2,1,,0.7828388345626272,,0.35570692913822016,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014085.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7305358089792224,,0.35570692913822016,,,2,vat,large,,0.005499375155284092,,-0.0,,,1,images/Downton Abby/13906_14116/00014085.jpg,2,1,,0.7250364338239383,,0.35570692913822016,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014086.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7892215213578228,,0.3498010188239538,,,2,vat,large,,0.008862782617079512,,-0.0,,,1,images/Downton Abby/13906_14116/00014086.jpg,2,1,,0.7803587387407432,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014087.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7876618199483065,,0.3498010188239538,,,2,vat,large,,0.008465255296346785,,-0.0,,,1,images/Downton Abby/13906_14116/00014087.jpg,2,1,,0.7791965646519597,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014088.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7633399711496031,,0.3498010188239538,,,2,vat,large,,0.0069574697682697195,,-0.0,,,1,images/Downton Abby/13906_14116/00014088.jpg,2,1,,0.7563825013813333,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014089.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.722518513574149,,0.3498010188239538,,,2,vat,large,,0.009953016127297931,,-0.0,,,1,images/Downton Abby/13906_14116/00014089.jpg,2,1,,0.712565497446851,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014090.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.7595601241531221,,0.3498010188239538,,,2,vat,large,,0.008183797053402775,,-0.0,,,1,images/Downton Abby/13906_14116/00014090.jpg,2,1,,0.7513763270997194,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014091.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.6770624510970937,,0.3498010188239538,,,2,vat,large,,0.010315685641921313,,-0.0,,,1,images/Downton Abby/13906_14116/00014091.jpg,2,1,,0.6667467654551724,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014092.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.6758528110595661,,0.3498010188239538,,,2,vat,large,,0.01222174014618016,,-0.0,,,1,images/Downton Abby/13906_14116/00014092.jpg,2,1,,0.6636310709133859,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014093.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.5667538111819392,,0.3498010188239538,,,2,vat,large,,0.005365135518991981,,-0.0,,,1,images/Downton Abby/13906_14116/00014093.jpg,2,1,,0.5613886756629473,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014094.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.5901382074929449,,0.3498010188239538,,,2,vat,large,,0.003919649048641394,,-0.0,,,1,images/Downton Abby/13906_14116/00014094.jpg,2,1,,0.5862185584443035,,0.3498010188239538,,,images/Downton Abby/13906_14116,far,shared_only,0.35885416666666664,0.7796296296296297
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014095.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Downton Abby/13906_14116/00014095.jpg,2,1,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014096.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Downton Abby/13906_14116/00014096.jpg,2,1,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014097.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Downton Abby/13906_14116/00014097.jpg,2,1,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014098.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Downton Abby/13906_14116/00014098.jpg,2,1,,,,,,,images/Downton Abby/13906_14116,out_or_missing,undefined,,
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014099.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9735644331712817,,0.01912280833708391,,,2,vat,large,,0.001810010123596939,,-0.0,,,1,images/Downton Abby/13906_14116/00014099.jpg,2,1,,0.9717544230476848,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014100.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9709782806201724,,0.01912280833708391,,,2,vat,large,,0.0010012348563230855,,-0.0,,,1,images/Downton Abby/13906_14116/00014100.jpg,2,1,,0.9699770457638494,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014101.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9674620921358563,,0.004502002393235364,,,2,vat,large,,6.0074091379314076e-05,,0.014620805943848547,,,1,images/Downton Abby/13906_14116/00014101.jpg,2,1,,0.967402018044477,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014102.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9672062210059073,,0.01912280833708391,,,2,vat,large,,2.373297437208155e-05,,-0.0,,,1,images/Downton Abby/13906_14116/00014102.jpg,2,1,,0.9671824880315352,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014103.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9657785342663358,,0.01912280833708391,,,2,vat,large,,-0.0001802222741382753,,-0.0,,,1,images/Downton Abby/13906_14116/00014103.jpg,2,1,,0.965958756540474,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014104.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9607048693388512,,0.01912280833708391,,,2,vat,large,,-0.0012126066593243223,,-0.0,,,1,images/Downton Abby/13906_14116/00014104.jpg,2,1,,0.9619174759981756,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014105.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9573622282296315,,0.01912280833708391,,,2,vat,large,,-0.0011547575342922833,,-0.0,,,1,images/Downton Abby/13906_14116/00014105.jpg,2,1,,0.9585169857639237,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014106.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9566020313942751,,0.026598471266162,,,2,vat,large,,-0.001479602621010434,,-0.00747566292907809,,,1,images/Downton Abby/13906_14116/00014106.jpg,2,1,,0.9580816340152856,,0.01912280833708391,,,images/Downton Abby/13906_14116,medium,shared_only,0.4875,0.44074074074074077
,,,,,,2,vat,medium,,,,,,,0,images/Downton Abby/13906_14116/00014107.jpg,2,0,,,,,,,images/Downton Abby/13906_14116,out_or_missing,shared_only,,
,0.9568119198863784,,0.025874722088194302,,,2,vat,large,,-0.0014529030248416896,,-0.0,,,1,images/Downton Abby/13906_14116/00014107.jpg,2,1,,0.9582648229112201,,0.025874722088194302,,,images/Downton Abby/13906_14116,medium,shared_only,0.4864583333333333,0.44074074074074077
0.46363595606198743,0.9966081640017767,,0.004168273866983602,,0.0,2,vat,medium,0.0,0.00038168998445486935,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014108.jpg,2,0,0.46363595606198743,0.9962264740173218,,0.004168273866983602,,0.0,images/Downton Abby/13906_14116,medium,far,0.16041666666666668,0.10925925925925926
0.4132130206276853,0.9539098221139406,,0.025874722088194302,,0.0,2,vat,large,0.0,-0.001705807532994208,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014108.jpg,2,1,0.4132130206276853,0.9556156296469348,,0.025874722088194302,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.44074074074074077
0.4641972419285705,0.9961865700644016,,0.03689244054094573,,0.0,2,vat,medium,0.02361059678957117,0.0005256912058628771,,-0.020609565175141127,,-0.0,1,images/Downton Abby/13906_14116/00014109.jpg,2,0,0.4405866451389993,0.9956608788585387,,0.016282875365804604,,0.0,images/Downton Abby/13906_14116,medium,far,0.16041666666666668,0.10925925925925926
0.4132130206276853,0.957036641487464,,0.025874722088194302,,0.0,2,vat,large,0.0,-0.0012867722042372298,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014109.jpg,2,1,0.4132130206276853,0.9583234136917013,,0.025874722088194302,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.44074074074074077
0.45314135082296214,0.9963944566206523,,0.024540653668648837,,0.0,2,vat,medium,0.04991989301315697,0.0005612634664254879,,0.005739931222886154,,-0.0,1,images/Downton Abby/13906_14116/00014110.jpg,2,0,0.4032214578098052,0.9958331931542268,,0.03028058489153499,,0.0,images/Downton Abby/13906_14116,medium,far,0.16510416666666666,0.1111111111111111
0.40992520671300725,0.9557802771566413,,0.024557228764009606,,0.0,2,vat,large,0.0,-0.0012645225407632577,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014110.jpg,2,1,0.40992520671300725,0.9570447996974045,,0.024557228764009606,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.4388888888888889
0.45314135082296214,0.9959423277171429,,0.024540653668648837,,0.0,2,vat,medium,0.04991989301315697,0.0006728597112117818,,0.005739931222886154,,-0.0,1,images/Downton Abby/13906_14116/00014111.jpg,2,0,0.4032214578098052,0.9952694680059311,,0.03028058489153499,,0.0,images/Downton Abby/13906_14116,medium,far,0.16510416666666666,0.1111111111111111
0.40992520671300725,0.9477273822900096,,0.024557228764009606,,0.0,2,vat,large,0.0,-0.0015641513422108844,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014111.jpg,2,1,0.40992520671300725,0.9492915336322205,,0.024557228764009606,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.4388888888888889
0.4504681590148872,0.9958504249273189,,0.027213845476723803,,0.0,2,vat,medium,0.04585612734647765,0.0007147083030069057,,0.0016761655562068274,,-0.0,1,images/Downton Abby/13906_14116/00014112.jpg,2,0,0.40461203166840953,0.995135716624312,,0.02889001103293063,,0.0,images/Downton Abby/13906_14116,medium,far,0.16770833333333332,0.11203703703703703
0.4074446790587254,0.9470784337720224,,0.024557228764009606,,0.0,2,vat,large,0.0,-0.0013461046401674892,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014112.jpg,2,1,0.4074446790587254,0.9484245384121899,,0.024557228764009606,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.4388888888888889
0.4504681590148872,0.995623129634629,,0.027213845476723803,,0.0,2,vat,medium,0.04585612734647765,0.0009091811707594433,,0.0016761655562068274,,-0.0,1,images/Downton Abby/13906_14116/00014113.jpg,2,0,0.40461203166840953,0.9947139484638695,,0.02889001103293063,,0.0,images/Downton Abby/13906_14116,medium,far,0.16770833333333332,0.11203703703703703
0.4258910211664663,0.9486336852488441,,0.01714096534332983,,0.0,2,vat,large,0.0,-0.0014299117059186628,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014113.jpg,2,1,0.4258910211664663,0.9500635969547627,,0.01714096534332983,,0.0,images/Downton Abby/13906_14116,medium,far,0.4864583333333333,0.4388888888888889
0.45285535202464106,0.9953342922951819,,0.0027125096401060056,,0.0,2,vat,medium,0.0,0.0009871344299852147,,-0.0,,-0.0,1,images/Downton Abby/13906_14116/00014114.jpg,2,0,0.45285535202464106,0.9943471578651967,,0.0027125096401060056,,0.0,images/Downton Abby/13906_14116,medium,far,0.17135416666666667,0.11203703703703703
