dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000737.jpg,2,2,2,0.19317858693118456,large,2,0.0,0.8188904017357084,far,0.8902337474439852,0.8902337474439852,0.8902337474439852,0.8902337474439852,0.0,0.15625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000738.jpg,2,2,2,0.19223641235133312,large,2,0.0,0.818344659818274,far,0.9080478658364686,0.9080478658364686,0.9080478658364686,0.9080478658364686,0.0,0.15625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000739.jpg,2,2,2,0.1912936128433387,large,2,0.0,0.8191373490300654,far,0.8764474532719048,0.8764474532719048,0.8764474532719048,0.8764474532719048,0.0,0.125
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000740.jpg,2,2,2,0.1903501750090031,large,2,0.0,0.8175431833697733,far,0.9151958976927138,0.9151958976927138,0.9151958976927138,0.9151958976927138,0.0,0.15625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000741.jpg,2,2,2,0.1894060850329238,large,2,0.0,0.8180758934464892,far,0.8971182500237614,0.8971182500237614,0.8971182500237614,0.8971182500237614,0.0,0.04941058844013093
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000742.jpg,2,2,2,0.18933513128721324,large,2,0.0,0.8194046289892972,far,0.8734498780290842,0.8734498780290842,0.8734498780290842,0.8734498780290842,0.0,0.23070036031614688
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000743.jpg,2,2,2,0.189205380716914,large,2,0.0,0.8189680360787323,far,0.7514456803261785,0.7514456803261785,0.7514456803261785,0.7514456803261785,0.0,0.3113259194558012
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000744.jpg,2,2,2,0.1887814620062282,large,2,0.0,0.8214089058175672,far,0.7986281217087966,0.7986281217087966,0.7986281217087966,0.7986281217087966,0.0,0.23799290955824715
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000745.jpg,2,2,2,0.1883574809799402,large,2,0.0,0.8151263366540211,far,0.8326054104797406,0.8326054104797406,0.8326054104797406,0.8326054104797406,0.0,0.1767766952966369
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000746.jpg,2,2,2,0.18793343727156606,large,2,0.0,0.8161882840421786,far,0.7983778450105866,0.7983778450105866,0.7983778450105866,0.7983778450105866,0.0,0.17469281074217108
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000747.jpg,2,2,2,0.18750933051160773,large,2,0.0,0.8106361509466108,far,0.8216127827285676,0.8216127827285676,0.8216127827285676,0.8216127827285676,0.0,0.19008632907181935
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000748.jpg,2,2,2,0.18725612276147602,large,2,0.0,0.8109478222771822,far,0.8592504053282213,0.8592504053282213,0.8592504053282213,0.8592504053282213,0.0,0.1288470508005519
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000749.jpg,2,2,2,0.18700291150774984,large,2,0.0,0.808593726702749,far,0.8739419901030149,0.8739419901030149,0.8739419901030149,0.8739419901030149,0.0,0.16828640022295324
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000750.jpg,2,2,2,0.18656847820402875,large,2,0.0,0.8042762114480752,far,0.8218551279278051,0.8218551279278051,0.8218551279278051,0.8218551279278051,0.0,0.1288470508005519
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000751.jpg,2,2,2,0.1859704122472705,large,2,0.0,0.7979026984132318,far,0.8282185132961765,0.8282185132961765,0.8282185132961765,0.8282185132961765,0.0,0.2543565718140579
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000752.jpg,2,2,2,0.1855016373352292,large,2,0.0,0.7905360757476351,far,0.9114591919290551,0.9114591919290551,0.9114591919290551,0.9114591919290551,0.0,0.171875
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000753.jpg,2,2,2,0.18510099753791512,large,2,0.0,0.7818655753840803,far,0.9072623355983268,0.9072623355983268,0.9072623355983268,0.9072623355983268,0.0,0.16828640022295324
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000754.jpg,2,1,2,0.18452346422674593,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000755.jpg,2,1,2,0.18423874216860436,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000756.jpg,2,1,2,0.18395230422583875,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000757.jpg,2,1,2,0.1836641455678188,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000758.jpg,2,2,2,0.1833742612646952,large,1,0.5,,shared_only,0.8407899460671348,0.8407899460671348,,,,0.15625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000759.jpg,2,2,2,0.18295245053850148,large,1,0.5,,shared_only,0.7543008208710001,0.7543008208710001,,,,0.140625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000760.jpg,2,2,2,0.18252921119313356,large,1,0.5,,shared_only,0.743226163630784,0.743226163630784,,,,0.19578068884596356
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000761.jpg,2,1,2,0.18229494965761683,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000762.jpg,2,1,2,0.1822287158636569,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000763.jpg,2,1,2,0.18194213387084196,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000764.jpg,2,1,2,0.18107769863725878,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000765.jpg,2,2,2,0.1804472023410398,large,2,0.0,0.6595408523635425,far,0.9280938251274253,0.9280938251274253,0.9280938251274253,0.9280938251274253,0.0,0.22534695471649932
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000766.jpg,2,2,2,0.17959098586978467,large,2,0.0,0.660382591133371,far,0.9315402117040747,0.9315402117040747,0.9315402117040747,0.9315402117040747,0.0,0.1137517170200081
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000767.jpg,2,2,2,0.17873293255698972,large,2,0.0,0.6602938581965041,far,0.9185094913275259,0.9185094913275259,0.9185094913275259,0.9185094913275259,0.0,0.1137517170200081
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000768.jpg,2,2,2,0.17787301573653808,large,2,0.0,0.6556649959039913,far,0.8637956460564444,0.8637956460564444,0.8637956460564444,0.8637956460564444,0.0,0.22534695471649932
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000769.jpg,2,2,2,0.1770112081452023,large,2,0.0,0.6631233398635145,far,0.8051206193433763,0.8051206193433763,0.8051206193433763,0.8051206193433763,0.0,0.2209708691207961
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000770.jpg,2,2,2,0.1762790187038778,large,2,0.0,0.6603240533814503,far,0.9101160898711336,0.9101160898711336,0.9101160898711336,0.9101160898711336,0.0,0.16828640022295324
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000771.jpg,2,1,2,0.1755452797226757,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000772.jpg,2,1,2,0.17455429640485218,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000773.jpg,2,2,2,0.17356176832750442,large,2,0.0,0.3322789272813739,medium,0.9407019329036719,0.9407019329036719,0.9407019329036719,0.9407019329036719,0.0,0.0
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000774.jpg,2,2,2,0.17265278864092465,large,2,0.0,0.32897036979181,medium,0.9467036146437792,0.9467036146437792,0.9467036146437792,0.9467036146437792,0.0,0.06987712429686843
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000775.jpg,2,2,2,0.17217505124428503,large,2,0.0,0.32859487308951324,medium,0.9401941011022528,0.9401941011022528,0.9401941011022528,0.9401941011022528,0.0,0.09882117688026186
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000776.jpg,2,2,2,0.17169726666336557,large,2,0.0,0.3293780779458615,medium,0.942347327127166,0.942347327127166,0.942347327127166,0.942347327127166,0.0,0.15934435979977452
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000777.jpg,2,2,2,0.17144157886043254,large,2,0.0,0.3293780779458615,medium,0.9398864210839831,0.9398864210839831,0.9398864210839831,0.9398864210839831,0.0,0.06987712429686843
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000778.jpg,2,2,2,0.17118586143663386,large,2,0.0,0.3273818919380524,medium,0.9447635431410091,0.9447635431410091,0.9447635431410091,0.9447635431410091,0.0,0.06987712429686843
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000779.jpg,2,2,2,0.1709301141326941,large,2,0.0,0.3245413504560924,medium,0.9392557039388201,0.9392557039388201,0.9392557039388201,0.9392557039388201,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000780.jpg,2,2,2,0.17067433668627205,large,2,0.0,0.3228263482562603,medium,0.9506157940521217,0.9506157940521217,0.9506157940521217,0.9506157940521217,1.0,0.0
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000781.jpg,2,2,2,0.17041852883191466,large,2,0.0,0.31953388462906446,medium,0.9584065638868116,0.9584065638868116,0.9584065638868116,0.9584065638868116,1.0,0.0
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000782.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3153339913668133,medium,0.9329608939497245,0.9329608939497245,0.9329608939497245,0.9329608939497245,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000783.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3137726358316514,medium,0.9125568327166854,0.9125568327166854,0.9125568327166854,0.9125568327166854,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000784.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31593043832395745,medium,0.930335908167282,0.930335908167282,0.930335908167282,0.930335908167282,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000785.jpg,2,2,2,0.170162690301011,large,2,0.0,0.31332881025412,medium,0.9364314764929201,0.9364314764929201,0.9364314764929201,0.9364314764929201,0.0,0.06987712429686843
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000786.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31485030096839717,medium,0.9324865786095662,0.9324865786095662,0.9324865786095662,0.9324865786095662,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000787.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.3164114826342542,medium,0.9383553289948425,0.9383553289948425,0.9383553289948425,0.9383553289948425,0.0,0.06987712429686843
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000788.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.3165848475713985,medium,0.9302606423848715,0.9302606423848715,0.9302606423848715,0.9302606423848715,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000789.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3165848475713985,medium,0.9170678863591925,0.9170678863591925,0.9170678863591925,0.9170678863591925,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000790.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.311383857455758,medium,0.9096528243925833,0.9096528243925833,0.9096528243925833,0.9096528243925833,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000791.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31441172472451984,medium,0.9171230194508108,0.9171230194508108,0.9171230194508108,0.9171230194508108,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000792.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.3142589866596872,medium,0.9139288019924,0.9139288019924,0.9139288019924,0.9139288019924,0.0,0.0625
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000793.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.31573499183562864,medium,0.9151705336261571,0.9151705336261571,0.9151705336261571,0.9151705336261571,0.0,0.09504316453590968
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000794.jpg,2,2,2,0.17016269030101103,large,2,0.0,0.3183382587151685,medium,0.9022591266737914,0.9022591266737914,0.9022591266737914,0.9022591266737914,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000795.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31625564402627226,medium,0.9106069582559259,0.9106069582559259,0.9106069582559259,0.9106069582559259,0.0,0.09375
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000796.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31625564402627226,medium,0.9171833046883183,0.9171833046883183,0.9171833046883183,0.9171833046883183,0.0,0.09375
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000797.jpg,2,2,2,0.170162690301011,large,2,0.0,0.3162813965696654,medium,0.9123634823394469,0.9123634823394469,0.9123634823394469,0.9123634823394469,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000798.jpg,2,2,2,0.17016269030101103,large,2,0.0,0.3162813965696654,medium,0.9243024600116927,0.9243024600116927,0.9243024600116927,0.9243024600116927,0.0,0.09375
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000799.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.3162813965696654,medium,0.9192428638645485,0.9192428638645485,0.9192428638645485,0.9192428638645485,0.0,0.11267347735824966
vat,p05_shallow_deep,images/Jamie Oliver/725_800/00000800.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31839211754473074,medium,0.9117889371632565,0.9117889371632565,0.9117889371632565,0.9117889371632565,0.0,0.11267347735824966
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001078.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001079.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001080.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001081.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001082.jpg,3,0,3,0.2646541197598321,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001083.jpg,3,0,3,0.264121684606974,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001084.jpg,3,0,3,0.26344719001441574,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001085.jpg,3,0,3,0.2627718841098818,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001086.jpg,3,0,3,0.2620957539839935,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001087.jpg,3,0,3,0.26130917755771216,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001088.jpg,3,0,3,0.2605217485840216,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001089.jpg,3,0,3,0.25973345322261054,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001090.jpg,3,1,3,0.2589442773088119,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001091.jpg,3,1,3,0.25815420634345104,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001092.jpg,3,1,3,0.2573632254822909,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001093.jpg,3,1,3,0.2565713195250557,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001094.jpg,3,1,3,0.2563204347633541,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001095.jpg,3,1,3,0.2562108169671106,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001096.jpg,3,1,3,0.2561011984559331,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001097.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001098.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001099.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001100.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001101.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001102.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001103.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001104.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001105.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001106.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001107.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001108.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001109.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001110.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001111.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001112.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001113.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001114.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001115.jpg,3,1,3,0.25563960442716277,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001116.jpg,3,1,3,0.2552865799327472,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001117.jpg,3,1,3,0.2549324941435052,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001118.jpg,3,1,3,0.25457733525199044,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001119.jpg,3,1,3,0.25422109123836284,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001120.jpg,3,0,3,0.25386374986504057,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001121.jpg,3,0,3,0.2535052986711766,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001122.jpg,3,0,3,0.2531457249669549,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001123.jpg,3,0,3,0.2527850158276989,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001124.jpg,3,0,3,0.252423158087782,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001125.jpg,3,0,3,0.25206013833433644,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001126.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001127.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001128.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001129.jpg,3,0,3,0.25206013833433666,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001130.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001131.jpg,3,0,3,0.2520601383343366,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001132.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001133.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/MLB Interview/1078_1139/00001134.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
