candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
-0.4974865485376296,0.6722903865407645,,0.7317280871849305,,1.0,2,vat,large,-1.1738857708618273,-0.29317418873554635,,-0.7074042817568649,,-1.0,1,images/Jamie Oliver/5200_5375/00005318.jpg,2,0,0.6763992223241978,0.9654645752763108,,0.024323805428065694,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6026041666666667,0.9157407407407407
0.6994778633679183,0.9827112698253772,,0.012428664117427405,,0.0,2,vat,medium,0.001174193659892242,0.12100627811337683,,0.015470916924218784,,-0.0,1,images/Jamie Oliver/5200_5375/00005318.jpg,2,1,0.698303669708026,0.8617049917120003,,0.02789958104164619,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3151041666666667,0.2777777777777778
-0.5396531391050313,0.677520171185143,,0.7509086863694759,,1.0,2,vat,large,-1.2183154310679454,-0.299505290641748,,-0.7265848809414103,,-1.0,1,images/Jamie Oliver/5200_5375/00005319.jpg,2,0,0.678662291962914,0.977025461826891,,0.024323805428065694,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6026041666666667,0.9157407407407407
0.7020244097973195,0.9815617038792288,,0.009882117688026203,,0.0,2,vat,medium,0.00101571451108029,0.11391011877612012,,0.015312437775406784,,-0.0,1,images/Jamie Oliver/5200_5375/00005319.jpg,2,1,0.7010086952862392,0.8676515851031087,,0.025194555463432987,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.315625,0.275
-0.50992102023495,0.6715335990105813,,0.7472801732606489,,1.0,2,vat,large,-1.190850445399406,-0.3058943049529831,,-0.7229563678325832,,-1.0,1,images/Jamie Oliver/5200_5375/00005320.jpg,2,0,0.6809294251644559,0.9774279039635644,,0.024323805428065694,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6026041666666667,0.9157407407407407
0.7043689256290636,0.9804870451334424,,0.007537601856282074,,0.0,2,vat,medium,0.0006849835097262336,0.11027155714269832,,0.014981706774052708,,-0.0,1,images/Jamie Oliver/5200_5375/00005320.jpg,2,1,0.7036839421193374,0.8702154879907441,,0.022519308630334783,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.31614583333333335,0.2722222222222222
-0.5114629300637182,0.6939957596340721,,0.7472801732606489,,1.0,2,vat,large,-1.195723868149035,-0.2830601307446161,,-0.7229563678325832,,-1.0,1,images/Jamie Oliver/5200_5375/00005321.jpg,2,0,0.6842609380853168,0.9770558903786882,,0.024323805428065694,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6026041666666667,0.9157407407407407
0.7072520081641425,0.9809950791160951,,0.004654519321203244,,0.0,2,vat,medium,0.9491542883223176,0.1113402826448916,,0.5552836729227664,,1.0,1,images/Jamie Oliver/5200_5375/00005321.jpg,2,1,-0.24190228015817522,0.8696547964712035,,0.5599381922439696,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31614583333333335,0.26851851851851855
-0.5116325580548737,0.6788629537289699,,0.7472801732606489,,1.0,2,vat,large,-1.1909267662422747,-0.2896552739551228,,-0.7080927017018833,,-1.0,1,images/Jamie Oliver/5200_5375/00005322.jpg,2,0,0.6792942081874008,0.9685182276840927,,0.03918747155876561,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6026041666666667,0.9157407407407407
0.6926622140013892,0.9799248703030033,,0.013021347726464844,,0.0,2,vat,medium,-0.017586332015979367,0.08905724467584086,,0.0029333570058388114,,-0.0,1,images/Jamie Oliver/5200_5375/00005322.jpg,2,1,0.7102485460173685,0.8908676256271625,,0.015954704732303655,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3151041666666667,0.2657407407407407
-0.5098531222971571,0.6883203439407919,,0.7447692286326272,,1.0,2,vat,large,-1.208509404888371,-0.27380985099825284,,-0.7368682804076846,,-1.0,1,images/Jamie Oliver/5200_5375/00005323.jpg,2,0,0.6986562825912142,0.9621301949390447,,0.007900948224942602,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.912962962962963
0.7073099088854544,0.982588155020822,,0.003129818815506947,,0.0,2,vat,medium,-0.0032646683422865586,0.10777143662368782,,0.011001101840829614,,-0.0,1,images/Jamie Oliver/5200_5375/00005323.jpg,2,1,0.710574577227741,0.8748167183971342,,0.01413092065633656,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3151041666666667,0.2638888888888889
-0.5096509291021012,0.7383154361098568,,0.7438478850815271,,1.0,2,vat,large,-1.2107611945268704,-0.23556705078623452,,-0.7367169027663654,,-1.0,1,images/Jamie Oliver/5200_5375/00005324.jpg,2,0,0.7011102654247693,0.9738824868960914,,0.007130982315161777,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.710391786325781,0.979835871649108,,0.027784347699130626,,0.0,2,vat,medium,-0.0011512516786782445,0.10638602424471688,,-0.015468831280450545,,-0.0,1,images/Jamie Oliver/5200_5375/00005324.jpg,2,1,0.7115430380044593,0.8734498474043911,,0.01231551641868008,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3151041666666667,0.262037037037037
-0.5100842147667672,0.7333094485561162,,0.7438478850815271,,1.0,2,vat,large,-1.199759078019758,-0.23836255128683315,,-0.7079615356510568,,-1.0,1,images/Jamie Oliver/5200_5375/00005325.jpg,2,0,0.6896748632529907,0.9716719998429494,,0.035886349430470296,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7141669036673781,0.9769842064472107,,0.02400923035753359,,0.0,2,vat,medium,-0.001213098361959375,0.10812298130657438,,-0.015530677963731629,,-0.0,1,images/Jamie Oliver/5200_5375/00005325.jpg,2,1,0.7153800020293375,0.8688612251406364,,0.00847855239380196,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3140625,0.25833333333333336
-0.5094555603331803,0.7215924929818018,,0.7438478850815271,,1.0,2,vat,large,-1.200426280744944,-0.24671077170733602,,-0.7079615356510568,,-1.0,1,images/Jamie Oliver/5200_5375/00005326.jpg,2,0,0.6909707204117637,0.9683032646891379,,0.035886349430470296,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7151378385510293,0.9729874252318601,,0.023038295473882333,,0.0,2,vat,medium,0.9257091203362549,0.11986561203261803,,0.5166708589710606,,1.0,1,images/Jamie Oliver/5200_5375/00005326.jpg,2,1,-0.21057128178522555,0.8531218131992421,,0.5397091544449429,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31302083333333336,0.2574074074074074
-0.5097918535576546,0.7312834959461317,,0.7438478850815271,,1.0,2,vat,large,-1.20158923877783,-0.23659965841496688,,-0.7079615356510568,,-1.0,1,images/Jamie Oliver/5200_5375/00005327.jpg,2,0,0.6917973852201754,0.9678831543610986,,0.035886349430470296,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7160635179234144,0.9724994159463337,,0.022112616101497232,,0.0,2,vat,medium,0.9275603119202592,0.16530164981254647,,0.518522050555065,,1.0,1,images/Jamie Oliver/5200_5375/00005327.jpg,2,1,-0.21149679399684485,0.8071977661337872,,0.5406346666565622,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31302083333333336,0.2564814814814815
-0.5083343325101572,0.7266132040283476,,0.7438478850815271,,1.0,2,vat,large,-1.2091760177218294,-0.24293272345354255,,-0.7232275100337138,,-1.0,1,images/Jamie Oliver/5200_5375/00005328.jpg,2,0,0.7008416852116721,0.9695459274818902,,0.020620375047813336,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7160451242663054,0.9670274820426674,,0.022131009758606313,,0.0,2,vat,medium,0.9274975109231387,0.15990684807558964,,0.5184592495579443,,1.0,1,images/Jamie Oliver/5200_5375/00005328.jpg,2,1,-0.2114523866568333,0.8071206339670778,,0.5405902593165506,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31145833333333334,0.2564814814814815
-0.5096393536650315,0.7442656903354993,,0.7438478850815271,,1.0,2,vat,large,-1.2138184832749963,-0.23112350065764942,,-0.7232275100337138,,-1.0,1,images/Jamie Oliver/5200_5375/00005329.jpg,2,0,0.7041791296099648,0.9753891909931487,,0.020620375047813336,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7197438986915964,0.968613883048352,,0.018432235333315266,,0.0,2,vat,medium,0.9348986503076903,0.14238449643449114,,0.525860388942496,,1.0,1,images/Jamie Oliver/5200_5375/00005329.jpg,2,1,-0.21515475161609388,0.8262293866138609,,0.5442926242758113,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31145833333333334,0.25277777777777777
-0.5107626061803475,0.6983617660338837,,0.7438478850815271,,1.0,2,vat,large,0.025737334241518472,-0.26737372151004146,,0.017229784387453373,,-0.0,1,images/Jamie Oliver/5200_5375/00005330.jpg,2,0,-0.536499940421866,0.9657354875439251,,0.7610776694689805,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9120370370370371
0.7216170151967071,0.9777458865934653,,0.016559118828204558,,0.0,2,vat,medium,-0.0011791804445638876,0.10880456266432292,,-0.01549676004633614,,-0.0,1,images/Jamie Oliver/5200_5375/00005330.jpg,2,1,0.722796195641271,0.8689413239291424,,0.0010623587818684183,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.31197916666666664,0.25092592592592594
-0.5033984089489287,0.6655535453695903,,0.7355563109878724,,1.0,2,vat,large,0.025983603206638062,-0.2929985683179347,,0.017246593357943207,,-0.0,1,images/Jamie Oliver/5200_5375/00005331.jpg,2,0,-0.5293820121555668,0.958552113687525,,0.7528029043458156,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7167504306016234,0.9776435381414857,,0.013782992319229805,,0.0,2,vat,medium,0.0012775349151716853,0.11827476109423851,,0.015619769148046995,,-0.0,1,images/Jamie Oliver/5200_5375/00005331.jpg,2,1,0.7154728956864517,0.8593687770472472,,0.0294027614672768,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.31197916666666664,0.24814814814814815
-0.5158605798268965,0.6651963153751606,,0.7511037706268212,,1.0,2,vat,large,-1.2350487715806577,-0.2976407168537981,,-0.7462206634254951,,-1.0,1,images/Jamie Oliver/5200_5375/00005332.jpg,2,0,0.7191881917537613,0.9628370322289587,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7194888206633673,0.9823359921681185,,0.011044602257485927,,0.0,2,vat,medium,0.0012539065191746745,0.11332495262675824,,0.015596140752050002,,-0.0,1,images/Jamie Oliver/5200_5375/00005332.jpg,2,1,0.7182349141441926,0.8690110395413603,,0.02664074300953593,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.31354166666666666,0.24537037037037038
-0.5166924437095535,0.7020536121200404,,0.7511037706268212,,1.0,2,vat,large,-1.2365134595960208,-0.2687281047015334,,-0.7462206634254951,,-1.0,1,images/Jamie Oliver/5200_5375/00005333.jpg,2,0,0.7198210158864672,0.9707817168215738,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7203434711216663,0.9755787693711133,,0.010189951799186933,,0.0,2,vat,medium,0.046494477031533754,0.15559412163891018,,0.020012893328066605,,-0.0,1,images/Jamie Oliver/5200_5375/00005333.jpg,2,1,0.6738489940901325,0.8199846477322031,,0.03020284512725354,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3140625,0.24444444444444444
-0.5198008302217004,0.7161402588076068,,0.7511037706268212,,1.0,2,vat,large,-1.2402585551879142,-0.2597338268263153,,-0.7462206634254951,,-1.0,1,images/Jamie Oliver/5200_5375/00005334.jpg,2,0,0.7204577249662139,0.9758740856339221,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7213198492857785,0.9812390837588583,,0.009213573635074692,,0.0,2,vat,medium,0.9496399763487068,0.1745271019442498,,0.545422070036332,,1.0,1,images/Jamie Oliver/5200_5375/00005334.jpg,2,1,-0.22832012706292826,0.8067119818146085,,0.5546356436714067,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.31666666666666665,0.24259259259259258
-0.5235282098767827,0.7142933429085704,,0.7511037706268212,,1.0,2,vat,large,-1.2433713515796165,-0.25514139586699613,,-0.7462206634254951,,-1.0,1,images/Jamie Oliver/5200_5375/00005335.jpg,2,0,0.7198431417028338,0.9694347387755665,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7137276998027229,0.9718141263113397,,0.01068660652535583,,0.0,2,vat,medium,0.9431149902854339,0.19884079253301312,,0.5450162005658337,,1.0,1,images/Jamie Oliver/5200_5375/00005335.jpg,2,1,-0.229387290482711,0.7729733337783266,,0.5557028070911895,,1.0,images/Jamie Oliver/5200_5375,medium,far,0.3203125,0.24166666666666667
-0.5358387536533158,0.7228180658942028,,0.7666543830929092,,1.0,2,vat,large,-1.2574044710254424,-0.2505710616083635,,-0.7617712758915831,,-1.0,1,images/Jamie Oliver/5200_5375/00005336.jpg,2,0,0.7215657173721267,0.9733891275025663,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7171205731553009,0.9697775404480341,,0.007293733172777792,,0.0,2,vat,medium,0.03714065168767522,0.1562608698876763,,0.016778184576982706,,-0.0,1,images/Jamie Oliver/5200_5375/00005336.jpg,2,1,0.6799799214676256,0.8135166705603578,,0.0240719177497605,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3223958333333333,0.2388888888888889
-0.5367808808882882,0.7222306619342899,,0.7666543830929092,,1.0,2,vat,large,-1.2491585237237173,-0.2455505070732461,,-0.7466995918318368,,-1.0,1,images/Jamie Oliver/5200_5375/00005337.jpg,2,0,0.712377642835429,0.967781169007536,,0.01995479126107252,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7179067838232206,0.9822573766905109,,0.006507522504858111,,0.0,2,vat,medium,0.013351555251019387,0.093941787463798,,0.02209619232257319,,-0.0,1,images/Jamie Oliver/5200_5375/00005337.jpg,2,1,0.7045552285722012,0.8883155892267129,,0.028603714827431303,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3234375,0.2388888888888889
-0.4860473860048958,0.7578266053483222,,0.73307383891444,,1.0,2,vat,large,-1.1879367520343382,-0.2174738867636159,,-0.6975657566991709,,-1.0,1,images/Jamie Oliver/5200_5375/00005338.jpg,2,0,0.7018893660294424,0.9753004921119381,,0.03550808221526909,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7169010502286371,0.9817352512543248,,0.013632372692216092,,0.0,2,vat,medium,0.011942974247976745,0.10725895270834018,,0.014568494726755992,,-0.0,1,images/Jamie Oliver/5200_5375/00005338.jpg,2,1,0.7049580759806604,0.8744762985459846,,0.028200867418972084,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.325,0.23981481481481481
-0.4972062828080623,0.7553692680928245,,0.7486728530650054,,1.0,2,vat,large,-1.2177471848926549,-0.2231766769324256,,-0.7437897458636793,,-1.0,1,images/Jamie Oliver/5200_5375/00005339.jpg,2,0,0.7205409020845926,0.97854594502525,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.718924240945842,0.9744655445419721,,0.005490065382236773,,0.0,2,vat,medium,0.013281426374208039,0.13273073828091686,,0.02202606344576177,,-0.0,1,images/Jamie Oliver/5200_5375/00005339.jpg,2,1,0.7056428145716339,0.8417348062610552,,0.027516128827998542,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.325,0.2388888888888889
-0.4860473860048958,0.7546888738508564,,0.73307383891444,,1.0,2,vat,large,-1.2057365641401068,-0.22571779751135923,,-0.7281907317131139,,-1.0,1,images/Jamie Oliver/5200_5375/00005340.jpg,2,0,0.7196891781352109,0.9804066713622156,,0.0048831072013261565,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7181407738128622,0.9641765584962194,,0.0062735325152165,,0.0,2,vat,medium,0.013182697832201828,0.08496108163030691,,0.021927334903755584,,-0.0,1,images/Jamie Oliver/5200_5375/00005340.jpg,2,1,0.7049580759806604,0.8792154768659125,,0.028200867418972084,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.325,0.23981481481481481
-0.4862280810549514,0.7041942299990331,,0.73307383891444,,1.0,2,vat,large,-1.183264773765043,-0.26524419155998114,,-0.6975657566991709,,-1.0,1,images/Jamie Oliver/5200_5375/00005341.jpg,2,0,0.6970366927100917,0.9694384215590143,,0.03550808221526909,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9037037037037037
0.7142243545288918,0.9753080651321816,,0.010189951799186933,,0.0,2,vat,medium,0.011978428315529532,0.05775419313449548,,0.020723065387083357,,-0.0,1,images/Jamie Oliver/5200_5375/00005341.jpg,2,1,0.7022459262133622,0.9175538719976861,,0.030913017186270292,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3265625,0.24444444444444444
-0.4929842721562955,0.6933705294461554,,0.719498216447065,,1.0,2,vat,large,-1.2058980752636872,-0.2797285788599022,,-0.7150275664665493,,-1.0,1,images/Jamie Oliver/5200_5375/00005342.jpg,2,0,0.7129138031073917,0.9730991083060576,,0.0044706499805157035,,0.0,images/Jamie Oliver/5200_5375,far,far,0.6052083333333333,0.9046296296296297
0.7133486135655862,0.9780744399574289,,0.011921296296296291,,0.0,2,vat,medium,0.010993762846834954,0.047437024181675835,,0.01974791690269788,,-0.0,1,images/Jamie Oliver/5200_5375/00005342.jpg,2,1,0.7023548507187513,0.9306374157757531,,0.03166921319899417,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.328125,0.2462962962962963
-0.5047789345623122,0.7002208523920768,,0.7542491003513844,,1.0,2,vat,large,-0.01534458706715408,-0.26117905730383406,,-0.000734047716376085,,-0.0,1,images/Jamie Oliver/5200_5375/00005343.jpg,2,0,-0.4894343474951581,0.9613999096959108,,0.7535150526350083,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6057291666666667,0.9092592592592592
0.7167334299778054,0.9776999039556193,,0.013015045009716198,,0.0,2,vat,medium,0.009725423792473209,0.057490905450054974,,0.018513421086539056,,-0.0,1,images/Jamie Oliver/5200_5375/00005343.jpg,2,1,0.7070080061853322,0.9202089985055644,,0.03152846609625525,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3302083333333333,0.24722222222222223
-0.4654763555762814,0.6958617169555743,,0.7393331646860614,,1.0,2,vat,large,0.025976505159230057,-0.25413337521349066,,0.016032499800525124,,-0.0,1,images/Jamie Oliver/5200_5375/00005344.jpg,2,0,-0.4914528607355115,0.949995092169065,,0.7553656644865865,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6057291666666667,0.9111111111111111
0.7146857576325443,0.9828974253431082,,0.022847365871626175,,0.0,2,vat,medium,0.006570223299925515,0.0889630544338017,,0.009305288999082562,,-0.0,1,images/Jamie Oliver/5200_5375/00005344.jpg,2,1,0.7081155343326188,0.8939343709093065,,0.03215265487070874,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3307291666666667,0.24814814814814815
-0.4647172381498555,0.7049431673177723,,0.7393331646860614,,1.0,2,vat,large,0.010827896611025234,-0.24918922632953133,,0.015622991326941116,,-0.0,1,images/Jamie Oliver/5200_5375/00005345.jpg,2,0,-0.47554513476088073,0.9541323936473036,,0.7549561560130025,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6057291666666667,0.9111111111111111
0.7166154616849766,0.9802608402214583,,0.014845977785679686,,0.0,2,vat,large,0.010926002140605795,0.04935494517312089,,0.0051400051710384625,,-0.0,1,images/Jamie Oliver/5200_5375/00005345.jpg,2,1,0.7056894595443708,0.9309058950483374,,0.01998598295671815,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3302083333333333,0.2490740740740741
-0.46695127371081685,0.6879257543336147,,0.7393331646860614,,1.0,2,vat,large,0.010737066993141864,-0.23584287088478373,,0.015622991326941116,,-0.0,1,images/Jamie Oliver/5200_5375/00005346.jpg,2,0,-0.4776883407039587,0.9237686252183984,,0.7549561560130025,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6057291666666667,0.9111111111111111
0.7066026993515051,0.9764739474982108,,0.019072743149583904,,0.0,2,vat,large,-0.0005567084449207282,0.046272625126545064,,0.0140360382573178,,-0.0,1,images/Jamie Oliver/5200_5375/00005346.jpg,2,1,0.7071594077964258,0.9302013223716658,,0.033108781406901704,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.3328125,0.25
-0.4697359030210003,0.6712312766249828,,0.7393331646860614,,1.0,2,vat,large,0.010845646264732611,-0.20286421013368927,,0.015622991326941116,,-0.0,1,images/Jamie Oliver/5200_5375/00005347.jpg,2,0,-0.48058154928573293,0.8740954867586721,,0.7549561560130025,,1.0,images/Jamie Oliver/5200_5375,far,far,0.6057291666666667,0.9111111111111111
0.716939204695838,0.9775960721927414,,0.014522234774818184,,0.0,2,vat,large,0.006488186814296193,0.06527087111140784,,0.015294936546967463,,-0.0,1,images/Jamie Oliver/5200_5375/00005347.jpg,2,1,0.7104510178815419,0.9123252010813335,,0.029817171321785647,,0.0,images/Jamie Oliver/5200_5375,medium,far,0.33489583333333334,0.24722222222222223
0.24342644421454906,0.9854197955255927,,0.021152788037131783,,0.0,2,vat,large,0.0,-0.006212847697345203,,-0.0,,-0.0,1,images/Jamie Oliver/5200_5375/00005348.jpg,2,0,0.24342644421454906,0.9916326432229379,,0.021152788037131783,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6140625,0.17777777777777778
0.2787698280275935,0.9757842079305218,,0.012715162099722623,,0.0,2,vat,large,0.02887087974357644,0.10833435310957595,,0.010785909093357538,,-0.0,1,images/Jamie Oliver/5200_5375/00005348.jpg,2,1,0.24989894828401704,0.8674498548209458,,0.02350107119308016,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.3385416666666667,0.24166666666666667
0.22930170401056535,0.9869987799767861,,0.03386662876041371,,0.0,2,vat,large,-0.019596898112098776,-0.005404443257795766,,-0.0004028900648559569,,-0.0,1,images/Jamie Oliver/5200_5375/00005349.jpg,2,0,0.24889860212266413,0.9924032232345819,,0.03346373869555775,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6244791666666667,0.18611111111111112
0.28959088713319814,0.9815906284417448,,0.02609947287911965,,0.0,2,vat,large,0.041741384640957224,0.08337690559096955,,0.007295291116837535,,-0.0,1,images/Jamie Oliver/5200_5375/00005349.jpg,2,1,0.24784950249224091,0.8982137228507753,,0.033394763995957186,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.3385416666666667,0.2361111111111111
0.2752762745083777,0.9837265961352335,,0.018209958280837706,,0.0,2,vat,large,0.0,-0.00539406008150789,,-0.0,,-0.0,1,images/Jamie Oliver/5200_5375/00005350.jpg,2,0,0.2752762745083777,0.9891206562167414,,0.018209958280837706,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.628125,0.18981481481481483
0.2539395045447077,0.9784764172108562,,0.03074681696488634,,0.0,2,vat,large,0.0,0.09585600017799722,,-0.0,,-0.0,1,images/Jamie Oliver/5200_5375/00005350.jpg,2,1,0.2539395045447077,0.882620417032859,,0.03074681696488634,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.3380208333333333,0.23333333333333334
0.27068892010345763,0.9849770272224632,,0.024643606470887643,,0.0,2,vat,large,0.0,-0.005524591440554505,,-0.0,,-0.0,1,images/Jamie Oliver/5200_5375/00005351.jpg,2,0,0.27068892010345763,0.9905016186630177,,0.024643606470887643,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6348958333333333,0.19444444444444445
0.2609685357640642,0.9764205483058737,,0.030306674839437393,,0.0,2,vat,large,-0.015456041786967356,0.06443576707568965,,-0.014572637425540526,,-0.0,1,images/Jamie Oliver/5200_5375/00005351.jpg,2,1,0.27642457755103156,0.911984781230184,,0.015734037413896867,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.3359375,0.2324074074074074
0.27570586212932835,0.9808282066400413,,0.01757592793196855,,0.0,2,vat,large,0.007476506342969258,-0.007394304827805898,,0.010174166780638129,,-0.0,1,images/Jamie Oliver/5200_5375/00005352.jpg,2,0,0.2682293557863591,0.9882225114678472,,0.027750094712606678,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6411458333333333,0.19444444444444445
0.26869834242599183,0.9764858139853967,,0.02882415038552796,,0.0,2,vat,large,0.015177977660739639,0.08881101506673039,,0.015132386461210127,,-0.0,1,images/Jamie Oliver/5200_5375/00005352.jpg,2,1,0.2535203647652522,0.8876747989186663,,0.04395653684673809,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.33489583333333334,0.23055555555555557
0.26957065188075896,0.9832096622871912,,0.026562500000000006,,0.0,2,vat,large,0.007279305724801011,-0.006365257892141041,,0.010048045355812444,,-0.0,1,images/Jamie Oliver/5200_5375/00005353.jpg,2,0,0.26229134615595795,0.9895749201793322,,0.03661054535581245,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6484375,0.2
0.27325908554656225,0.9821305536087099,,0.03144443967303545,,0.0,2,vat,large,-0.014177336574875965,0.12183099897280714,,-0.013616983885131096,,-0.0,1,images/Jamie Oliver/5200_5375/00005353.jpg,2,1,0.2874364221214382,0.8602995546359028,,0.017827455787904355,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.33229166666666665,0.2324074074074074
0.25591005725254057,0.9814823467461723,,0.043881770500242306,,0.0,2,vat,large,0.0,-0.00534733578821267,,-0.0,,-0.0,1,images/Jamie Oliver/5200_5375/00005354.jpg,2,0,0.25591005725254057,0.986829682534385,,0.043881770500242306,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.6552083333333333,0.2037037037037037
0.3248705720266994,0.9728346442093397,,0.0036476700253054374,,0.0,2,vat,large,0.03264588958297027,0.08944513047573499,,0.0159492061747091,,-0.0,1,images/Jamie Oliver/5200_5375/00005354.jpg,2,1,0.2922246824437291,0.8833895137336047,,0.019596876200014535,,0.0,images/Jamie Oliver/5200_5375,medium,medium,0.33177083333333335,0.23425925925925925
,0.9809513214445965,,0.008047103377670714,,,2,vat,large,,-0.005164888547727342,,0.022077523446398642,,,1,images/Jamie Oliver/5200_5375/00005355.jpg,2,0,,0.9861162099923239,,0.030124626824069356,,,images/Jamie Oliver/5200_5375,medium,shared_only,0.6614583333333334,0.20925925925925926
,,,,,,2,vat,large,,,,,,,0,images/Jamie Oliver/5200_5375/00005355.jpg,2,1,,,,,,,images/Jamie Oliver/5200_5375,out_or_missing,shared_only,,
,0.986378014365866,,0.015778672467732038,,,2,vat,large,,-0.004770327848791278,,-0.0,,,1,images/Jamie Oliver/5200_5375/00005356.jpg,2,0,,0.9911483422146573,,0.015778672467732038,,,images/Jamie Oliver/5200_5375,medium,shared_only,0.6692708333333334,0.21203703703703702
,,,,,,2,vat,large,,,,,,,0,images/Jamie Oliver/5200_5375/00005356.jpg,2,1,,,,,,,images/Jamie Oliver/5200_5375,out_or_missing,shared_only,,
