dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_fixed_mean,images/West World/26400_26472/00026449.jpg,2,2,2,0.4858960472355738,large,2,0.0,0.4533132391571405,far,0.003143356160384161,0.003143356160384161,0.003143356160384161,0.003143356160384161,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026450.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4532441433461447,far,0.003155327659727168,0.003155327659727168,0.003155327659727168,0.003155327659727168,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026451.jpg,2,2,2,0.48557623335554345,large,2,0.0,0.45278276300463155,far,0.003162442187801383,0.003162442187801383,0.003162442187801383,0.003162442187801383,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026452.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4536453719351974,far,0.0031831769706762458,0.0031831769706762458,0.0031831769706762458,0.0031831769706762458,0.0,0.39187300637451417
vat,p05_fixed_mean,images/West World/26400_26472/00026453.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4536453719351974,far,0.0032231510931057176,0.0032231510931057176,0.0032231510931057176,0.0032231510931057176,0.0,0.39187300637451417
vat,p05_fixed_mean,images/West World/26400_26472/00026454.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.45499915443702615,far,0.00315458892752838,0.00315458892752838,0.00315458892752838,0.00315458892752838,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026455.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.45499915443702615,far,0.0031646420290470166,0.0031646420290470166,0.0031646420290470166,0.0031646420290470166,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026456.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4554332703421742,far,0.0032277841420478514,0.0032277841420478514,0.0032277841420478514,0.0032277841420478514,0.0,0.39187300637451417
vat,p05_fixed_mean,images/West World/26400_26472/00026457.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4545138888888889,far,0.003231772503133533,0.003231772503133533,0.003231772503133533,0.003231772503133533,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026458.jpg,2,2,2,0.4855762333555434,large,2,0.0,0.4545138888888889,far,0.0032801700773956266,0.0032801700773956266,0.0032801700773956266,0.0032801700773956266,0.0,0.37629983058725924
vat,p05_fixed_mean,images/West World/26400_26472/00026459.jpg,2,2,2,0.48580008331987184,large,2,0.0,0.4545138888888889,far,0.0033313089711779543,0.0033313089711779543,0.0033313089711779543,0.0033313089711779543,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026460.jpg,2,2,2,0.48602267601655313,large,2,0.0,0.453573598509236,far,0.0033566240491691643,0.0033566240491691643,0.0033566240491691643,0.0033566240491691643,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026461.jpg,2,2,2,0.48624401468960554,large,2,0.0,0.4531149483299291,far,0.0035252688360348982,0.0035252688360348982,0.0035252688360348982,0.0035252688360348982,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026462.jpg,2,2,2,0.48646410255371453,large,2,0.0,0.4558931583249354,far,0.0035075284960373924,0.0035075284960373924,0.0035075284960373924,0.0035075284960373924,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026463.jpg,2,2,2,0.4866829427945133,large,2,0.0,0.652520306460217,far,0.00335915992414356,0.00335915992414356,0.00335915992414356,0.00335915992414356,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026464.jpg,2,2,2,0.4869005385688596,large,2,0.0,0.6540741412508878,far,0.00331904395480878,0.00331904395480878,0.00331904395480878,0.00331904395480878,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026465.jpg,2,2,2,0.48766516312339414,large,2,0.0,0.6544364679789119,far,0.0032278488024644583,0.0032278488024644583,0.0032278488024644583,0.0032278488024644583,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026466.jpg,2,2,2,0.48842938006847814,large,2,0.0,0.6559923803569824,far,0.003336948118277642,0.003336948118277642,0.003336948118277642,0.003336948118277642,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026467.jpg,2,2,2,0.48919319297424635,large,2,0.0,0.3796633667329073,far,0.003257536782586024,0.003257536782586024,0.003257536782586024,0.003257536782586024,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026468.jpg,2,2,2,0.48995660536740726,large,2,0.0,0.38084184723877057,far,0.0033932857433606064,0.0033932857433606064,0.0033932857433606064,0.0033932857433606064,0.0,0.3597145135381668
vat,p05_fixed_mean,images/West World/26400_26472/00026469.jpg,2,2,2,0.49071962073192665,large,2,0.0,0.38195332218217853,far,0.0034025473617718986,0.0034025473617718986,0.0034025473617718986,0.0034025473617718986,0.0,0.36073113689422487
vat,p05_fixed_mean,images/West World/26400_26472/00026470.jpg,2,2,2,0.4912688673951755,large,2,0.0,0.38210592563524076,far,0.003377993958490664,0.003377993958490664,0.003377993958490664,0.003377993958490664,0.0,0.36073113689422487
vat,p05_fixed_mean,images/West World/26400_26472/00026471.jpg,2,2,2,0.4918178888195287,large,2,0.0,0.38188036517040713,far,0.0034035507078388825,0.0034035507078388825,0.0034035507078388825,0.0034035507078388825,0.0,0.36073113689422487
vat,p05_fixed_mean,images/West World/26400_26472/00026472.jpg,2,2,2,0.4923666864052918,large,2,0.0,0.3803958505115687,far,0.0034102474022212723,0.0034102474022212723,0.0034102474022212723,0.0034102474022212723,0.0,0.36073113689422487
vat,p05_fixed_mean,images/West World/33264_33408/00033265.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033266.jpg,1,0,1,0.4230004706240268,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033267.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033268.jpg,1,0,1,0.42300047062402685,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033269.jpg,1,0,1,0.4230004706240267,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033270.jpg,1,0,1,0.4230004706240268,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033271.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033272.jpg,1,0,1,0.42300047062402696,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033273.jpg,1,0,1,0.4230004706240269,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033274.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033275.jpg,1,0,1,0.4230004706240267,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033276.jpg,1,0,1,0.4230004706240268,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033277.jpg,1,0,1,0.4230004706240268,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033278.jpg,1,0,1,0.4230004706240269,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033279.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033280.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033281.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033282.jpg,1,0,1,0.42300047062402674,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033283.jpg,1,0,1,0.4230004706240268,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033284.jpg,1,0,1,0.42300047062402685,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033285.jpg,1,0,1,0.4230004706240269,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033286.jpg,1,0,1,0.42300047062402685,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033287.jpg,1,0,1,0.4230004706240269,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033288.jpg,1,1,1,0.4230004706240268,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033289.jpg,1,1,1,0.4230004706240268,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033290.jpg,1,1,1,0.42300047062402674,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033291.jpg,1,1,1,0.42300047062402674,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033292.jpg,1,1,1,0.42331409223124505,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033293.jpg,1,1,1,0.42308737136529495,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033294.jpg,1,1,1,0.4228605854921681,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033295.jpg,1,1,1,0.4226337345072158,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033296.jpg,1,1,1,0.4224068183055346,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033297.jpg,1,1,1,0.42217983678196475,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033298.jpg,1,1,1,0.42195278983109025,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033299.jpg,1,1,1,0.42172567734723765,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033300.jpg,1,1,1,0.42149849922447524,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033301.jpg,1,1,1,0.42127125535661203,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033302.jpg,1,1,1,0.4210439456371972,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033303.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033304.jpg,1,1,1,0.4205031708164242,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033305.jpg,1,1,1,0.42050317081642413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033306.jpg,1,1,1,0.42050317081642397,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033307.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033308.jpg,1,1,1,0.4205031708164239,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033309.jpg,1,1,1,0.42050317081642397,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033310.jpg,1,1,1,0.42050317081642397,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033311.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033312.jpg,1,1,1,0.42050317081642397,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033313.jpg,1,1,1,0.4205031708164239,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033314.jpg,1,1,1,0.4205031708164241,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033315.jpg,1,1,1,0.4205031708164242,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033316.jpg,1,1,1,0.4205031708164241,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033317.jpg,1,1,1,0.4205031708164241,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033318.jpg,1,1,1,0.42050317081642413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033319.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033320.jpg,1,1,1,0.42050317081642413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033321.jpg,1,1,1,0.4205031708164242,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033322.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033323.jpg,1,1,1,0.42050317081642413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033324.jpg,1,1,1,0.420503170816424,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033325.jpg,1,0,1,0.42050317081642413,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033326.jpg,1,0,1,0.42050317081642397,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033327.jpg,1,0,1,0.42031318717563865,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033328.jpg,1,0,1,0.4201216946219404,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033329.jpg,1,0,1,0.4199286910910817,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033330.jpg,1,0,1,0.41973417449871553,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033331.jpg,1,0,1,0.41953814274027307,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033332.jpg,1,0,1,0.4193405936908423,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033333.jpg,1,0,1,0.4191415252050423,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033334.jpg,1,0,1,0.41894093511689756,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033335.jpg,1,0,1,0.41873882123971157,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033336.jpg,1,0,1,0.4185351813659351,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033337.jpg,1,1,1,0.41833001326703767,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033338.jpg,1,1,1,0.4191846267012024,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033339.jpg,1,1,1,0.41876965847528164,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033340.jpg,1,1,1,0.4183538499353616,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033341.jpg,1,1,1,0.4179371985733401,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033342.jpg,1,1,1,0.41751970186600884,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033343.jpg,1,1,1,0.41710135727492853,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033344.jpg,1,1,1,0.4166821622462997,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033345.jpg,1,1,1,0.4162621142108331,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033346.jpg,1,1,1,0.4158412105836205,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033347.jpg,1,1,1,0.4154194487640012,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033348.jpg,1,1,1,0.4149968261354287,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033349.jpg,1,1,1,0.4137257321964414,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033350.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033351.jpg,1,1,1,0.41372573219644143,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033352.jpg,1,1,1,0.4137257321964414,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033353.jpg,1,1,1,0.41372573219644143,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033354.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033355.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033356.jpg,1,1,1,0.4137257321964414,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033357.jpg,1,1,1,0.4137257321964412,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033358.jpg,1,1,1,0.41372573219644143,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033359.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033360.jpg,1,1,1,0.41372573219644126,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033361.jpg,1,1,1,0.4137257321964414,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033362.jpg,1,1,1,0.4137257321964415,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033363.jpg,1,1,1,0.4137257321964414,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033364.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033365.jpg,1,1,1,0.4137257321964413,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033366.jpg,1,1,1,0.41601258157202625,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033367.jpg,1,1,1,0.41829645671025895,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033368.jpg,1,1,1,0.42057740606443494,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033369.jpg,1,1,1,0.4228554769809834,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033370.jpg,1,1,1,0.4251307157323931,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033371.jpg,1,1,1,0.42740316754892443,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033372.jpg,1,1,1,0.42967287664916276,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033373.jpg,1,1,1,0.4319398862694605,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033374.jpg,1,1,1,0.43420423869232067,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033375.jpg,1,1,1,0.43646597527376213,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033376.jpg,1,1,1,0.43872513646971534,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033377.jpg,1,1,1,0.43872513646971534,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033378.jpg,1,1,1,0.4387251364697154,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/West World/33264_33408/00033379.jpg,1,1,1,0.4387251364697154,large,1,0.0,,shared_only,,,,,,
